Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"dataFile = ""IWPTestData/IWP25PayNowCorpSCF""",Edge Chromium 129,,,12-10-2024 02:31:39,12-10-2024 02:31:39,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 02:31:39,12-10-2024 02:31:39,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 02:31:39,12-10-2024 02:31:39,0.066s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 02:31:39,12-10-2024 02:31:39,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 02:31:39,12-10-2024 02:38:34,6m - 55.372s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCreditDCF,Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:44:34,5m - 59.617s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.000s,PASSED
"nameSheet = ""PayNowCreditDCF""",Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.000s,PASSED
"dataFile = ""IWPTestData/PayNowCreditDCF""",Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.099s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:38:34,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 02:38:34,12-10-2024 02:44:34,5m - 59.471s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCreditSCF,Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:50:45,6m - 10.823s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.000s,PASSED
"nameSheet = ""PayNowCreditSCF""",Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.001s,PASSED
"dataFile = ""IWPTestData/PayNowCreditSCF""",Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.087s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:44:34,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 02:44:34,12-10-2024 02:50:45,6m - 10.646s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPC,Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:59:20,8m - 34.894s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.000s,PASSED
"nameSheet = ""PayNowPC""",Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPC""",Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.071s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:50:45,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 02:50:45,12-10-2024 02:59:20,8m - 34.487s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckDCF,Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 03:06:18,6m - 58.353s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.065s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 02:59:20,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 02:59:20,12-10-2024 03:06:18,6m - 58.241s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckSCF,Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:13:15,6m - 56.971s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckSCF""",Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckSCF""",Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.072s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:06:18,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 03:06:18,12-10-2024 03:13:15,6m - 56.876s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsDCF,Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:20:08,6m - 53.406s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.004s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.106s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:13:15,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 03:13:15,12-10-2024 03:20:08,6m - 53.261s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsSCF,Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:27:08,6m - 59.669s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.001s,PASSED
"nameSheet = ""PayNowPersonalSavingsSCF""",Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalSavingsSCF""",Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.062s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:20:08,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 03:20:08,12-10-2024 03:27:08,6m - 59.560s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPS,Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:35:32,8m - 24.304s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.001s,PASSED
"nameSheet = ""PayNowPS""",Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPS""",Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.071s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:27:08,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 03:27:08,12-10-2024 03:35:32,8m - 23.909s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowSuccesfulPaymentCC,Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:44:35,9m - 2.178s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:35:32,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:35:32,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:35:32,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:35:32,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:35:32,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:35:32,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:35:32,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:35:32,0.000s,PASSED
"nameSheet = ""PayNowCC""",Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:35:32,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCC""",Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:35:32,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:35:32,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,12-10-2024 03:35:32,12-10-2024 03:35:33,0.090s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 03:35:33,12-10-2024 03:35:33,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 03:35:33,12-10-2024 03:44:35,9m - 2.034s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsAutoPayCC,Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:46:27,1m - 52.615s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelAutopayCC""",Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.047s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:44:35,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,12-10-2024 03:44:35,12-10-2024 03:46:27,1m - 52.257s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsAutoPayCorp,Edge Chromium 129,,,12-10-2024 03:46:27,12-10-2024 03:48:53,2m - 25.641s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,12-10-2024 03:46:28,12-10-2024 03:46:28,0.000s,PASSED
