Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
"fileLoc = ""KatalonData/Bootstrap/VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
"nameSheet = ""VT-ACHPersonal-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-NoCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.085s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 00:59:07,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:59:07,2024-05-24 01:02:52,3m - 44.662s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_TP_SingleCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:06:46,3m - 54.712s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.001s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
"nameSheet = ""VT-ACHPersonal-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-SingleCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.083s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:02:52,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 01:02:52,2024-05-24 01:06:46,3m - 54.153s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_CAN_SearchVoid_TC,Chrome 125.0.0.0,,,2024-05-24 01:06:46,2024-05-24 01:07:40,53.034s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"path_DebitPersonal = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/ACHPersonal/""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"nameSheet = ""Debit-CAN""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidSearchCAN"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.068s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidSearchCAN""",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:06:47,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 01:06:47,2024-05-24 01:07:40,52.497s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/Sale_CAN_SearchVoid_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:09:27,1m - 47.718s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.001s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Misc-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"nameSheet = ""VT-SaleVoid-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleVoidSearchCAN"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.065s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleVoidSearchCAN""",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:07:40,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 01:07:40,2024-05-24 01:09:27,1m - 47.194s,PASSED
